ENSMMUG00000016279	220
ENSMMUG00000010081	1
ENSMMUG00000000801	1
ENSMMUG00000008828	18
ENSMMUG00000059157	6
ENSMMUG00000044973	0
ENSMMUG00000059275	8
ENSMMUG00000059773	0
ENSMMUG00000016837	6
ENSMMUG00000050642	6
ENSMMUG00000039365	0
ENSMMUG00000032868	0
ENSMMUG00000063298	0
ENSMMUG00000013862	19
ENSMMUG00000058977	0
ENSMMUG00000014674	0
ENSMMUG00000056990	0
ENSMMUG00000050419	44
ENSMMUG00000054837	0
ENSMMUG00000054700	25
ENSMMUG00000063414	8
ENSMMUG00000058023	0
ENSMMUG00000052426	0
ENSMMUG00000062837	1
ENSMMUG00000060555	3
ENSMMUG00000052441	3
ENSMMUG00000050865	1
ENSMMUG00000000063	4
ENSMMUG00000017040	11
ENSMMUG00000003486	0
ENSMMUG00000009282	2
ENSMMUG00000059086	0
ENSMMUG00000022630	626
ENSMMUG00000013380	0
ENSMMUG00000036503	0
ENSMMUG00000062021	0
ENSMMUG00000063647	18
ENSMMUG00000049590	4
ENSMMUG00000007952	9
ENSMMUG00000059646	10
ENSMMUG00000052479	0
ENSMMUG00000023214	1
ENSMMUG00000051344	4
ENSMMUG00000060705	0
ENSMMUG00000021441	0
ENSMMUG00000062397	23
ENSMMUG00000050717	0
ENSMMUG00000017421	3
ENSMMUG00000054507	0
ENSMMUG00000007558	11
ENSMMUG00000022641	198
ENSMMUG00000032292	3
ENSMMUG00000000725	0
ENSMMUG00000056051	5
ENSMMUG00000000724	0
ENSMMUG00000058261	0
ENSMMUG00000054321	0
ENSMMUG00000036792	0
ENSMMUG00000004509	0
ENSMMUG00000004508	0
ENSMMUG00000022629	175
ENSMMUG00000000145	4
ENSMMUG00000017674	0
ENSMMUG00000003168	0
ENSMMUG00000010030	2
ENSMMUG00000019444	0
ENSMMUG00000053824	0
ENSMMUG00000022631	1
ENSMMUG00000053076	0
ENSMMUG00000023216	2
ENSMMUG00000018080	202
ENSMMUG00000016784	0
ENSMMUG00000052320	5
ENSMMUG00000049296	0
ENSMMUG00000062298	0
ENSMMUG00000030888	0
ENSMMUG00000022632	2
ENSMMUG00000019727	16
ENSMMUG00000051252	2
ENSMMUG00000058407	0
ENSMMUG00000022888	2
ENSMMUG00000019519	1
ENSMMUG00000001973	2
ENSMMUG00000054892	0
ENSMMUG00000032139	2
ENSMMUG00000058440	0
ENSMMUG00000019518	23
ENSMMUG00000002010	116
ENSMMUG00000036486	0
ENSMMUG00000056499	0
ENSMMUG00000025902	0
ENSMMUG00000056227	0
ENSMMUG00000016783	9
ENSMMUG00000057159	0
ENSMMUG00000055233	0
ENSMMUG00000055767	45
ENSMMUG00000022643	46
ENSMMUG00000005069	10
ENSMMUG00000062660	0
ENSMMUG00000018556	0
ENSMMUG00000059053	0
ENSMMUG00000060641	16
ENSMMUG00000059172	1048
ENSMMUG00000064635	0
ENSMMUG00000001974	17
ENSMMUG00000065201	0
ENSMMUG00000054309	0
ENSMMUG00000063517	0
ENSMMUG00000059937	0
ENSMMUG00000017375	8
ENSMMUG00000022645	2
ENSMMUG00000057550	0
ENSMMUG00000056436	0
ENSMMUG00000002009	38
ENSMMUG00000010626	2
ENSMMUG00000021870	0
ENSMMUG00000055140	3
ENSMMUG00000060871	3
ENSMMUG00000056766	21
ENSMMUG00000014205	5
ENSMMUG00000049931	0
ENSMMUG00000055126	0
ENSMMUG00000056383	0
ENSMMUG00000042038	0
ENSMMUG00000057998	0
ENSMMUG00000063427	0
ENSMMUG00000057874	0
ENSMMUG00000002007	3
ENSMMUG00000020389	6
ENSMMUG00000011137	0
ENSMMUG00000058113	0
ENSMMUG00000045769	4
ENSMMUG00000063690	0
ENSMMUG00000022647	4
ENSMMUG00000014230	16
ENSMMUG00000005681	0
ENSMMUG00000064337	0
ENSMMUG00000064096	0
ENSMMUG00000035875	0
ENSMMUG00000059249	0
ENSMMUG00000054087	0
ENSMMUG00000023146	37
ENSMMUG00000051982	0
ENSMMUG00000034016	0
ENSMMUG00000026815	16
ENSMMUG00000059859	0
ENSMMUG00000053162	8
ENSMMUG00000049105	1
ENSMMUG00000052197	0
ENSMMUG00000040291	0
ENSMMUG00000059970	0
ENSMMUG00000026930	0
ENSMMUG00000042670	0
ENSMMUG00000022935	8
ENSMMUG00000054719	0
ENSMMUG00000002005	192
ENSMMUG00000011142	22
ENSMMUG00000001978	0
ENSMMUG00000050278	0
ENSMMUG00000050215	1
ENSMMUG00000026787	0
ENSMMUG00000049947	0
ENSMMUG00000016388	0
ENSMMUG00000064135	0
ENSMMUG00000054696	0
ENSMMUG00000057545	0
ENSMMUG00000059285	3
ENSMMUG00000057939	0
ENSMMUG00000043626	109
ENSMMUG00000057775	7
ENSMMUG00000057994	1091
ENSMMUG00000002003	1
ENSMMUG00000033002	0
ENSMMUG00000008714	8
ENSMMUG00000032712	0
ENSMMUG00000015176	7
ENSMMUG00000056613	0
ENSMMUG00000016335	0
ENSMMUG00000062297	0
ENSMMUG00000022648	34
ENSMMUG00000014497	0
ENSMMUG00000064766	347
ENSMMUG00000049507	0
ENSMMUG00000001996	25
ENSMMUG00000053808	5
ENSMMUG00000058495	0
ENSMMUG00000058070	0
ENSMMUG00000059716	0
ENSMMUG00000038667	0
ENSMMUG00000002001	0
ENSMMUG00000043063	0
ENSMMUG00000008711	15
ENSMMUG00000021030	3
ENSMMUG00000018699	39
ENSMMUG00000052652	0
ENSMMUG00000012037	0
ENSMMUG00000058087	5
ENSMMUG00000062985	0
ENSMMUG00000011146	9
ENSMMUG00000049961	0
ENSMMUG00000015173	1
ENSMMUG00000013391	1
ENSMMUG00000013639	68
ENSMMUG00000062210	0
ENSMMUG00000058126	3
ENSMMUG00000061454	0
ENSMMUG00000032293	0
ENSMMUG00000056654	0
ENSMMUG00000017333	29
ENSMMUG00000062942	0
ENSMMUG00000065097	2
ENSMMUG00000014620	7
ENSMMUG00000059151	0
ENSMMUG00000063750	20
ENSMMUG00000053012	0
ENSMMUG00000008518	0
ENSMMUG00000021082	1
ENSMMUG00000009981	138
ENSMMUG00000056439	1
ENSMMUG00000044166	0
ENSMMUG00000008515	0
ENSMMUG00000008709	22
ENSMMUG00000011149	0
ENSMMUG00000049701	0
ENSMMUG00000055220	0
ENSMMUG00000062280	0
ENSMMUG00000049651	0
ENSMMUG00000000676	6
ENSMMUG00000055024	0
ENSMMUG00000049494	0
ENSMMUG00000053426	8
ENSMMUG00000026871	0
ENSMMUG00000063003	0
ENSMMUG00000028337	0
ENSMMUG00000002400	0
ENSMMUG00000021642	9
ENSMMUG00000022510	1
ENSMMUG00000050913	0
ENSMMUG00000052790	0
ENSMMUG00000045497	4
ENSMMUG00000021641	2
ENSMMUG00000064508	0
ENSMMUG00000027811	14
ENSMMUG00000021640	0
ENSMMUG00000059264	0
ENSMMUG00000063959	1
ENSMMUG00000055124	0
ENSMMUG00000000838	25
ENSMMUG00000060784	0
ENSMMUG00000057158	0
ENSMMUG00000012227	29
ENSMMUG00000015174	24
ENSMMUG00000051963	0
ENSMMUG00000050852	0
ENSMMUG00000020726	1
ENSMMUG00000032284	41
ENSMMUG00000010335	0
ENSMMUG00000009781	0
ENSMMUG00000060677	18
ENSMMUG00000046915	4
ENSMMUG00000038836	8
ENSMMUG00000051471	0
ENSMMUG00000049808	0
ENSMMUG00000013591	181
ENSMMUG00000003472	0
ENSMMUG00000021535	23
ENSMMUG00000054938	0
ENSMMUG00000016569	329
ENSMMUG00000002227	13
ENSMMUG00000021116	17
ENSMMUG00000059549	10
ENSMMUG00000019528	1
ENSMMUG00000003786	231
ENSMMUG00000019527	8
ENSMMUG00000006787	1
ENSMMUG00000009358	0
ENSMMUG00000000243	0
ENSMMUG00000054681	0
ENSMMUG00000058823	6
ENSMMUG00000052630	0
ENSMMUG00000063419	0
ENSMMUG00000062278	0
ENSMMUG00000006786	19
ENSMMUG00000000244	0
ENSMMUG00000027268	0
ENSMMUG00000050780	2
ENSMMUG00000009354	0
ENSMMUG00000016130	0
ENSMMUG00000057691	23
ENSMMUG00000034851	9
ENSMMUG00000060515	89
ENSMMUG00000000134	5
ENSMMUG00000056100	3
ENSMMUG00000000245	1
ENSMMUG00000009350	2
ENSMMUG00000009347	6
ENSMMUG00000005782	966
ENSMMUG00000012334	0
ENSMMUG00000017823	5
ENSMMUG00000058719	3
ENSMMUG00000063323	0
ENSMMUG00000044424	0
ENSMMUG00000025751	0
ENSMMUG00000005785	289
ENSMMUG00000017819	2
ENSMMUG00000049297	0
ENSMMUG00000050661	0
ENSMMUG00000035725	12
ENSMMUG00000050757	16
ENSMMUG00000056198	11
ENSMMUG00000011434	1
ENSMMUG00000058395	2
ENSMMUG00000001817	2
ENSMMUG00000013649	78
ENSMMUG00000004758	58
ENSMMUG00000055405	0
ENSMMUG00000058965	0
ENSMMUG00000023203	23
ENSMMUG00000012322	5
ENSMMUG00000057650	0
ENSMMUG00000035909	0
ENSMMUG00000011435	1
ENSMMUG00000056097	0
ENSMMUG00000042699	3
ENSMMUG00000017817	18
ENSMMUG00000007266	1
ENSMMUG00000055584	2
ENSMMUG00000013962	6
ENSMMUG00000063012	1
ENSMMUG00000059492	23
ENSMMUG00000019058	7
ENSMMUG00000063956	0
ENSMMUG00000005129	7
ENSMMUG00000064681	0
ENSMMUG00000001690	20
ENSMMUG00000010852	0
ENSMMUG00000019098	0
ENSMMUG00000016014	0
ENSMMUG00000057068	0
ENSMMUG00000057992	0
ENSMMUG00000050685	0
ENSMMUG00000063355	69
ENSMMUG00000064630	0
ENSMMUG00000006171	0
ENSMMUG00000058127	5
ENSMMUG00000062345	0
ENSMMUG00000021820	5
ENSMMUG00000001686	7
ENSMMUG00000007273	59
ENSMMUG00000052360	0
ENSMMUG00000057278	8
ENSMMUG00000058665	0
ENSMMUG00000010849	4
ENSMMUG00000053221	5
ENSMMUG00000061874	0
ENSMMUG00000042537	0
ENSMMUG00000007767	1277
ENSMMUG00000056548	0
ENSMMUG00000051438	0
ENSMMUG00000008640	0
ENSMMUG00000059035	25
ENSMMUG00000033542	0
ENSMMUG00000014013	0
ENSMMUG00000059489	1194
ENSMMUG00000054133	0
ENSMMUG00000017114	0
ENSMMUG00000061649	42
ENSMMUG00000053915	28
ENSMMUG00000015668	6
ENSMMUG00000057102	0
ENSMMUG00000054016	0
ENSMMUG00000054134	0
ENSMMUG00000060740	12
ENSMMUG00000006369	0
ENSMMUG00000037429	0
ENSMMUG00000064693	0
ENSMMUG00000007766	139
ENSMMUG00000013858	17
ENSMMUG00000007765	117
ENSMMUG00000010539	9
ENSMMUG00000037458	0
ENSMMUG00000018455	1
ENSMMUG00000065076	8
ENSMMUG00000051559	3
ENSMMUG00000047630	5
ENSMMUG00000064988	10
ENSMMUG00000026913	14
ENSMMUG00000051866	8
ENSMMUG00000027103	29
ENSMMUG00000053450	1
ENSMMUG00000064032	0
ENSMMUG00000007278	1
ENSMMUG00000057625	0
ENSMMUG00000056107	0
ENSMMUG00000052670	0
ENSMMUG00000007279	1
ENSMMUG00000050522	0
ENSMMUG00000016563	164
ENSMMUG00000022437	1
ENSMMUG00000050825	9
ENSMMUG00000032238	0
ENSMMUG00000007280	9
ENSMMUG00000014489	1
ENSMMUG00000051619	0
ENSMMUG00000050983	0
ENSMMUG00000052184	38
ENSMMUG00000064736	0
ENSMMUG00000055844	0
ENSMMUG00000014486	1
ENSMMUG00000011236	30
ENSMMUG00000001616	0
ENSMMUG00000001614	4
ENSMMUG00000065134	0
ENSMMUG00000060248	2
ENSMMUG00000059499	0
ENSMMUG00000031372	0
ENSMMUG00000063658	97
ENSMMUG00000055783	0
ENSMMUG00000058865	2
ENSMMUG00000031378	150
ENSMMUG00000036962	0
ENSMMUG00000057372	0
ENSMMUG00000059912	0
ENSMMUG00000008460	3
ENSMMUG00000061368	0
ENSMMUG00000001610	36
ENSMMUG00000008462	24
ENSMMUG00000008464	6
ENSMMUG00000003647	0
ENSMMUG00000064841	0
ENSMMUG00000017508	5
ENSMMUG00000025711	0
ENSMMUG00000053451	156
ENSMMUG00000060674	2
ENSMMUG00000018263	9
ENSMMUG00000023345	0
ENSMMUG00000053047	0
ENSMMUG00000007315	522
ENSMMUG00000002350	3
ENSMMUG00000001569	4
ENSMMUG00000010594	2
ENSMMUG00000054277	0
ENSMMUG00000052809	0
ENSMMUG00000049326	0
ENSMMUG00000059366	0
ENSMMUG00000049803	0
ENSMMUG00000065044	21
ENSMMUG00000061855	0
ENSMMUG00000058410	0
ENSMMUG00000052878	0
ENSMMUG00000062464	0
ENSMMUG00000051624	0
ENSMMUG00000022525	4
ENSMMUG00000053920	0
ENSMMUG00000055356	10
ENSMMUG00000052304	0
ENSMMUG00000057801	2
ENSMMUG00000050425	42
ENSMMUG00000052555	203
ENSMMUG00000055415	12
ENSMMUG00000063117	27
ENSMMUG00000050778	9
ENSMMUG00000047409	1
ENSMMUG00000002899	26
ENSMMUG00000019940	2
ENSMMUG00000010352	15
ENSMMUG00000062662	64
ENSMMUG00000011987	1
ENSMMUG00000015898	1342
ENSMMUG00000055372	0
ENSMMUG00000045364	6
ENSMMUG00000060669	0
ENSMMUG00000018221	4
ENSMMUG00000012733	1
ENSMMUG00000018325	56
ENSMMUG00000018326	2
ENSMMUG00000018322	18
ENSMMUG00000015804	15
ENSMMUG00000060620	6
ENSMMUG00000012259	0
ENSMMUG00000057910	0
ENSMMUG00000015802	0
ENSMMUG00000021649	7
ENSMMUG00000015800	47
ENSMMUG00000018318	19
ENSMMUG00000011992	0
ENSMMUG00000063855	7
ENSMMUG00000065250	1
ENSMMUG00000005947	35
ENSMMUG00000044790	46
ENSMMUG00000050502	3
ENSMMUG00000060644	0
ENSMMUG00000000009	2
ENSMMUG00000014410	1
ENSMMUG00000064420	0
ENSMMUG00000020218	62
ENSMMUG00000039874	0
ENSMMUG00000018245	7
ENSMMUG00000004768	82
ENSMMUG00000026884	0
ENSMMUG00000026915	0
ENSMMUG00000055114	0
ENSMMUG00000053069	0
ENSMMUG00000053987	0
ENSMMUG00000057477	0
ENSMMUG00000020200	1
ENSMMUG00000057677	0
ENSMMUG00000043676	0
ENSMMUG00000055580	0
ENSMMUG00000004767	1
ENSMMUG00000058968	0
ENSMMUG00000055849	0
ENSMMUG00000020217	0
ENSMMUG00000036028	0
ENSMMUG00000024787	0
ENSMMUG00000039854	0
ENSMMUG00000016188	10
ENSMMUG00000057802	0
ENSMMUG00000035331	0
ENSMMUG00000063532	0
ENSMMUG00000053424	0
ENSMMUG00000062588	0
ENSMMUG00000004762	4
ENSMMUG00000007334	0
ENSMMUG00000050830	0
ENSMMUG00000005994	7
ENSMMUG00000004266	0
ENSMMUG00000058587	46
ENSMMUG00000047939	2
ENSMMUG00000049904	0
ENSMMUG00000025559	0
ENSMMUG00000053031	0
ENSMMUG00000051563	0
ENSMMUG00000016893	43
ENSMMUG00000005990	0
ENSMMUG00000004268	20
ENSMMUG00000018235	2
ENSMMUG00000040425	7
ENSMMUG00000064416	0
ENSMMUG00000061104	2
ENSMMUG00000018695	0
ENSMMUG00000015115	0
ENSMMUG00000021031	10
ENSMMUG00000050286	0
ENSMMUG00000000875	0
ENSMMUG00000010290	4
ENSMMUG00000012218	9
ENSMMUG00000002555	5
ENSMMUG00000010291	0
ENSMMUG00000018723	1
ENSMMUG00000018721	4
ENSMMUG00000013855	4
ENSMMUG00000058432	8
ENSMMUG00000000873	3
ENSMMUG00000001910	6
ENSMMUG00000001911	0
ENSMMUG00000042737	0
ENSMMUG00000052463	5
ENSMMUG00000012700	0
ENSMMUG00000026673	0
ENSMMUG00000025228	0
ENSMMUG00000025802	0
ENSMMUG00000012219	5
ENSMMUG00000008031	19
ENSMMUG00000063678	0
ENSMMUG00000007220	5
ENSMMUG00000052462	1
ENSMMUG00000012697	27
ENSMMUG00000026793	0
ENSMMUG00000054727	267
ENSMMUG00000005921	0
ENSMMUG00000017907	0
ENSMMUG00000008026	48
ENSMMUG00000055329	0
ENSMMUG00000005287	0
ENSMMUG00000058507	0
ENSMMUG00000056266	0
ENSMMUG00000014595	14
ENSMMUG00000053669	0
ENSMMUG00000060442	0
ENSMMUG00000053479	0
ENSMMUG00000048752	0
ENSMMUG00000049989	0
ENSMMUG00000045313	0
ENSMMUG00000032243	2
ENSMMUG00000022111	0
ENSMMUG00000045777	26
ENSMMUG00000019493	0
ENSMMUG00000055524	16
ENSMMUG00000057582	0
ENSMMUG00000062199	1
ENSMMUG00000017414	0
ENSMMUG00000018797	18
ENSMMUG00000018802	0
ENSMMUG00000018803	0
ENSMMUG00000059935	0
ENSMMUG00000051392	11
ENSMMUG00000017419	0
ENSMMUG00000022426	155
ENSMMUG00000013500	0
ENSMMUG00000019488	0
ENSMMUG00000055712	3
ENSMMUG00000049753	0
ENSMMUG00000057870	0
ENSMMUG00000010478	2
ENSMMUG00000013504	0
ENSMMUG00000010241	1
ENSMMUG00000013506	1
ENSMMUG00000056199	0
ENSMMUG00000050259	0
ENSMMUG00000010240	5
ENSMMUG00000013507	0
ENSMMUG00000010480	0
ENSMMUG00000000649	9
ENSMMUG00000046222	0
ENSMMUG00000059120	0
ENSMMUG00000049995	1
ENSMMUG00000063592	0
ENSMMUG00000049565	5
ENSMMUG00000061689	3
ENSMMUG00000047008	4
ENSMMUG00000018585	30
ENSMMUG00000000644	103
ENSMMUG00000020772	38
ENSMMUG00000004100	82
ENSMMUG00000026875	0
ENSMMUG00000004109	18
ENSMMUG00000001908	85
ENSMMUG00000059396	1
ENSMMUG00000004113	150
ENSMMUG00000042455	3
ENSMMUG00000054201	1
ENSMMUG00000012465	1
ENSMMUG00000001024	3
ENSMMUG00000061900	4
ENSMMUG00000055311	0
ENSMMUG00000059676	0
ENSMMUG00000004116	21
ENSMMUG00000064500	0
ENSMMUG00000028002	0
ENSMMUG00000050499	0
ENSMMUG00000062335	5
ENSMMUG00000054753	0
ENSMMUG00000059469	0
ENSMMUG00000062268	0
ENSMMUG00000065181	0
ENSMMUG00000032213	0
ENSMMUG00000051039	0
ENSMMUG00000064105	0
ENSMMUG00000064439	0
ENSMMUG00000055835	10
ENSMMUG00000032214	0
ENSMMUG00000026143	0
ENSMMUG00000040742	9
ENSMMUG00000004682	0
ENSMMUG00000039194	4
ENSMMUG00000021426	7
ENSMMUG00000045223	1
ENSMMUG00000016874	0
ENSMMUG00000009452	2
ENSMMUG00000061379	44
ENSMMUG00000012328	13
ENSMMUG00000061744	152
ENSMMUG00000057443	0
ENSMMUG00000003673	3
ENSMMUG00000035687	0
ENSMMUG00000014694	0
ENSMMUG00000000655	0
ENSMMUG00000001916	25
ENSMMUG00000056006	0
ENSMMUG00000061872	3
ENSMMUG00000059618	3
ENSMMUG00000000653	4
ENSMMUG00000021591	0
ENSMMUG00000025936	1
ENSMMUG00000007857	0
ENSMMUG00000007856	6
ENSMMUG00000055438	0
ENSMMUG00000032777	0
ENSMMUG00000007854	3
ENSMMUG00000002254	0
ENSMMUG00000054385	0
ENSMMUG00000004318	0
ENSMMUG00000004788	1
ENSMMUG00000057092	48
ENSMMUG00000050620	0
ENSMMUG00000063601	7
ENSMMUG00000064534	0
ENSMMUG00000022614	8
ENSMMUG00000001921	15
ENSMMUG00000001923	49
ENSMMUG00000001924	0
ENSMMUG00000053279	4
ENSMMUG00000001926	6
ENSMMUG00000001929	4
ENSMMUG00000055286	0
ENSMMUG00000064915	0
ENSMMUG00000061850	0
ENSMMUG00000056714	0
ENSMMUG00000032143	2
ENSMMUG00000018867	0
ENSMMUG00000019871	4
ENSMMUG00000019873	0
ENSMMUG00000056043	5
ENSMMUG00000059567	13
ENSMMUG00000055389	0
ENSMMUG00000004864	34
ENSMMUG00000002526	2
ENSMMUG00000004863	1
ENSMMUG00000056620	0
ENSMMUG00000063131	2
ENSMMUG00000020162	0
ENSMMUG00000045607	64
ENSMMUG00000002528	9
ENSMMUG00000044038	0
ENSMMUG00000054075	0
ENSMMUG00000058611	0
ENSMMUG00000014634	0
ENSMMUG00000056382	0
ENSMMUG00000055679	0
ENSMMUG00000002714	24
ENSMMUG00000023566	1
ENSMMUG00000023567	3
ENSMMUG00000034409	0
ENSMMUG00000023569	6
ENSMMUG00000051918	0
ENSMMUG00000023570	0
ENSMMUG00000023571	0
ENSMMUG00000023573	0
ENSMMUG00000023572	5
ENSMMUG00000011220	0
ENSMMUG00000032149	33
ENSMMUG00000011568	102
ENSMMUG00000061065	1
ENSMMUG00000063599	1
ENSMMUG00000015078	18
ENSMMUG00000054850	2
ENSMMUG00000016452	28
ENSMMUG00000015080	19
ENSMMUG00000019033	0
ENSMMUG00000015371	118
ENSMMUG00000056263	9
ENSMMUG00000020209	0
ENSMMUG00000045342	0
ENSMMUG00000004441	0
ENSMMUG00000042487	1
ENSMMUG00000052533	4
ENSMMUG00000014361	10
ENSMMUG00000053942	2
ENSMMUG00000014358	14
ENSMMUG00000012138	9
ENSMMUG00000012137	0
ENSMMUG00000009096	0
ENSMMUG00000009095	4
ENSMMUG00000001831	8
ENSMMUG00000009094	3
ENSMMUG00000057886	0
ENSMMUG00000016955	0
ENSMMUG00000016952	18
ENSMMUG00000040638	41
ENSMMUG00000001960	6
ENSMMUG00000016920	10
ENSMMUG00000049545	0
ENSMMUG00000021260	0
ENSMMUG00000059762	0
ENSMMUG00000017259	0
ENSMMUG00000023431	90
ENSMMUG00000027219	0
ENSMMUG00000021259	0
ENSMMUG00000035742	0
ENSMMUG00000020925	10
ENSMMUG00000049745	2
ENSMMUG00000010773	34
ENSMMUG00000006221	230
ENSMMUG00000015950	7
ENSMMUG00000061520	0
ENSMMUG00000020083	172
ENSMMUG00000050521	0
ENSMMUG00000020081	35
ENSMMUG00000020079	8
ENSMMUG00000020078	2
ENSMMUG00000065303	0
ENSMMUG00000020924	1849
ENSMMUG00000060520	1
ENSMMUG00000060852	0
ENSMMUG00000013001	745
ENSMMUG00000045396	6
ENSMMUG00000016623	90
ENSMMUG00000051126	29
ENSMMUG00000012993	34
ENSMMUG00000013170	37
ENSMMUG00000053254	0
ENSMMUG00000040158	0
ENSMMUG00000053072	0
ENSMMUG00000065270	0
ENSMMUG00000046173	0
ENSMMUG00000013166	631
ENSMMUG00000027055	0
ENSMMUG00000035355	0
ENSMMUG00000052857	0
ENSMMUG00000005342	13
ENSMMUG00000049004	128
ENSMMUG00000005228	32
ENSMMUG00000028099	1
ENSMMUG00000040001	42
ENSMMUG00000006582	20
ENSMMUG00000006580	17
ENSMMUG00000050106	8
ENSMMUG00000015270	19
ENSMMUG00000049141	0
ENSMMUG00000026127	0
ENSMMUG00000026062	0
ENSMMUG00000044625	1
ENSMMUG00000054669	0
ENSMMUG00000021929	17
ENSMMUG00000007905	5
ENSMMUG00000007903	33
ENSMMUG00000018566	37
ENSMMUG00000007900	3
ENSMMUG00000045937	0
ENSMMUG00000013341	0
ENSMMUG00000007898	4
ENSMMUG00000007897	53
ENSMMUG00000027468	0
ENSMMUG00000018565	7
ENSMMUG00000064464	959
ENSMMUG00000007643	143
ENSMMUG00000023784	118
ENSMMUG00000064480	33
ENSMMUG00000007577	3
ENSMMUG00000056209	0
ENSMMUG00000024659	0
ENSMMUG00000011651	39
ENSMMUG00000065196	4
ENSMMUG00000065340	0
ENSMMUG00000011645	91
ENSMMUG00000051738	0
ENSMMUG00000057731	0
ENSMMUG00000051377	0
ENSMMUG00000012538	1
ENSMMUG00000008402	15
ENSMMUG00000028192	0
ENSMMUG00000005986	1
ENSMMUG00000056799	0
ENSMMUG00000004668	0
ENSMMUG00000039577	0
ENSMMUG00000059902	0
ENSMMUG00000061816	26
ENSMMUG00000056623	3
ENSMMUG00000020049	10
ENSMMUG00000010075	233
ENSMMUG00000010074	11
ENSMMUG00000010072	16
ENSMMUG00000010071	11
ENSMMUG00000010068	1
ENSMMUG00000054961	5
ENSMMUG00000010067	10
ENSMMUG00000023231	58
ENSMMUG00000023234	24
ENSMMUG00000023235	45
ENSMMUG00000041335	0
ENSMMUG00000037003	9
ENSMMUG00000059691	10
ENSMMUG00000020047	28
ENSMMUG00000020046	45
ENSMMUG00000063822	0
ENSMMUG00000000541	12
ENSMMUG00000038713	0
ENSMMUG00000022350	0
ENSMMUG00000058152	0
ENSMMUG00000062705	0
ENSMMUG00000064339	0
ENSMMUG00000000386	0
ENSMMUG00000056324	0
ENSMMUG00000050619	8
ENSMMUG00000024937	0
ENSMMUG00000002340	9
ENSMMUG00000010670	3
ENSMMUG00000010669	0
ENSMMUG00000059541	0
ENSMMUG00000010668	4
ENSMMUG00000012814	6
ENSMMUG00000061487	171
ENSMMUG00000053525	23
ENSMMUG00000059920	0
ENSMMUG00000063223	0
ENSMMUG00000008218	755
ENSMMUG00000006257	3
ENSMMUG00000006256	4
ENSMMUG00000053416	0
ENSMMUG00000046449	3
ENSMMUG00000002339	14
ENSMMUG00000007303	0
ENSMMUG00000061867	0
ENSMMUG00000024818	0
ENSMMUG00000010351	2
ENSMMUG00000016301	12
ENSMMUG00000054861	0
ENSMMUG00000033271	0
ENSMMUG00000006485	0
ENSMMUG00000064743	0
ENSMMUG00000060724	331
ENSMMUG00000064155	0
ENSMMUG00000021391	7
ENSMMUG00000052437	51
ENSMMUG00000049420	14
ENSMMUG00000003113	1
ENSMMUG00000060411	4
ENSMMUG00000047338	0
ENSMMUG00000052838	0
ENSMMUG00000024138	0
ENSMMUG00000010931	0
ENSMMUG00000045839	0
ENSMMUG00000049093	0
ENSMMUG00000057363	3
ENSMMUG00000056502	6
ENSMMUG00000055345	0
ENSMMUG00000026049	0
ENSMMUG00000023150	2
ENSMMUG00000054234	3
ENSMMUG00000013353	0
ENSMMUG00000050870	1
ENSMMUG00000000932	22
ENSMMUG00000022196	2
ENSMMUG00000034148	0
ENSMMUG00000003304	27
ENSMMUG00000031508	5
ENSMMUG00000000933	3
ENSMMUG00000050612	5
ENSMMUG00000057322	48
ENSMMUG00000064198	0
ENSMMUG00000063790	2
ENSMMUG00000051858	0
ENSMMUG00000016974	8
ENSMMUG00000002953	0
ENSMMUG00000061122	4
ENSMMUG00000054972	1
ENSMMUG00000055243	7
ENSMMUG00000022199	3
ENSMMUG00000055701	2
ENSMMUG00000003262	4
ENSMMUG00000001349	0
ENSMMUG00000016982	10
ENSMMUG00000056664	25
ENSMMUG00000035795	16
ENSMMUG00000011222	1
ENSMMUG00000016984	0
ENSMMUG00000000425	1
ENSMMUG00000018872	0
ENSMMUG00000005618	0
ENSMMUG00000003263	14
ENSMMUG00000063714	0
ENSMMUG00000049795	0
ENSMMUG00000048617	0
ENSMMUG00000005619	32
ENSMMUG00000039099	3
ENSMMUG00000059167	17
ENSMMUG00000014874	167
ENSMMUG00000008549	0
ENSMMUG00000059260	0
ENSMMUG00000064556	13
ENSMMUG00000014876	22
ENSMMUG00000013987	49
ENSMMUG00000005158	29
ENSMMUG00000059352	0
ENSMMUG00000050772	0
ENSMMUG00000061527	0
ENSMMUG00000051943	0
ENSMMUG00000057590	0
ENSMMUG00000044187	1
ENSMMUG00000022881	0
ENSMMUG00000009425	40
ENSMMUG00000022880	0
ENSMMUG00000046670	0
ENSMMUG00000025175	0
ENSMMUG00000062669	0
ENSMMUG00000056158	0
ENSMMUG00000014385	5
ENSMMUG00000001847	0
ENSMMUG00000016793	17
ENSMMUG00000037376	12
ENSMMUG00000055815	41
ENSMMUG00000054107	0
ENSMMUG00000017351	31
ENSMMUG00000001849	0
ENSMMUG00000023151	0
ENSMMUG00000048228	0
ENSMMUG00000025492	34
ENSMMUG00000017983	185
ENSMMUG00000061615	22
ENSMMUG00000060809	0
ENSMMUG00000012737	50
ENSMMUG00000019360	9
ENSMMUG00000017696	167
ENSMMUG00000017986	40
ENSMMUG00000055871	14
ENSMMUG00000049516	1
ENSMMUG00000052190	11
ENSMMUG00000007390	0
